T_0043
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1681 898,903033908388 89,4095485823225 1637 904,413561392792 75,9218811727913

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 696 723898 -144569 0
0 0 0 700 724598 -143869 0
0 0 0 712 725310 -143157 0
0 0 0 724 726034 -142433 0
0 0 0 721 726755 -141712 0
0 0 0 695 727450 -141017 0
0 0 0 700 728150 -140317 0
0 0 0 729 728879 -139588 0
0 0 0 754 729633 -138834 0
0 0 0 706 730339 -138128 0
0 0 0 691 731030 -137437 0
0 0 0 706 731736 -136731 0
0 0 0 689 732425 -136042 0
0 0 0 662 733087 -135380 1
0 0 0 646 733733 -134734 1
0 0 0 633 734366 -134101 1
0 0 0 621 734987 -133480 1
0 0 0 617 735604 -132863 1
0 0 0 660 736264 -132203 1
0 0 0 675 736939 -131528 0
0 0 0 652 737591 -130876 1
0 0 0 660 738251 -130216 1
0 0 0 665 738916 -129551 1
0 0 0 665 739581 -128886 1
0 0 0 692 740273 -128194 0
0 0 0 730 741003 -127464 0
0 0 0 755 741758 -126709 0
0 0 0 791 742549 -125918 0
0 0 0 765 743314 -125153 0
0 0 0 792 744106 -124361 0
0 0 0 801 744907 -123560 0
0 0 0 784 745691 -122776 0
0 0 0 836 746527 -121940 0
0 0 0 893 747420 -121047 0
0 0 0 888 748308 -120159 0
0 0 0 888 749196 -119271 0
0 0 0 911 750107 -118360 0
0 0 0 934 751041 -117426 0
0 0 0 974 752015 -116452 0
0 0 0 857 752872 -115595 0
0 0 0 890 753762 -114705 0
0 0 0 1126 754888 -113579 0
0 0 0 866 755754 -112713 0
0 0 0 857 756611 -111856 0
0 0 0 890 757501 -110966 0
0 0 0 985 758486 -109981 0
0 0 0 1167 759653 -108814 1
0 0 0 985 760638 -107829 0
0 0 0 903 761541 -106926 0
0 0 0 926 762467 -106000 0
0 0 0 935 763402 -105065 0
0 0 0 903 764305 -104162 0
0 0 0 830 765135 -103332 0
0 0 0 850 765985 -102482 0
0 0 0 850 766835 -101632 0
0 0 0 827 767662 -100805 0
0 0 0 824 768486 -99981 0
0 0 0 862 769348 -99119 0
0 0 0 867 770215 -98252 0
0 0 0 842 771057 -97410 0
0 0 0 908 771965 -96502 0
0 0 0 942 772907 -95560 0
0 0 0 874 773781 -94686 0
0 0 0 807 774588 -93879 0
0 0 0 777 775365 -93102 0
0 0 0 781 776146 -92321 0
0 0 0 764 776910 -91557 0
0 0 0 746 777656 -90811 0
0 0 0 777 778433 -90034 0
0 0 0 840 779273 -89194 0
0 0 0 855 780128 -88339 0
0 0 0 766 780894 -87573 0
0 0 0 803 781697 -86770 0
0 0 0 826 782523 -85944 0
0 0 0 896 783419 -85048 0
0 0 0 837 784256 -84211 0
0 0 0 901 785157 -83310 0
0 0 0 956 786113 -82354 0
0 0 0 970 787083 -81384 0
0 0 0 954 788037 -80430 0
0 0 0 944 788981 -79486 0
0 0 0 919 789900 -78567 0
0 0 0 867 790767 -77700 0
0 0 0 926 791693 -76774 0
0 0 0 941 792634 -75833 0
0 0 0 943 793577 -74890 0
0 0 0 871 794448 -74019 0
0 0 0 896 795344 -73123 0
0 0 0 889 796233 -72234 0
0 0 0 845 797078 -71389 0
0 0 0 913 797991 -70476 0
0 0 0 931 798922 -69545 0
0 0 0 908 799830 -68637 0
0 0 0 881 800711 -67756 0
0 0 0 983 801694 -66773 0
0 0 0 1021 802715 -65752 0
0 0 0 940 803655 -64812 0
0 0 0 893 804548 -63919 0
0 0 0 876 805424 -63043 0
0 0 0 828 806252 -62215 0
0 0 0 772 807024 -61443 0
0 0 0 786 807810 -60657 0
0 0 0 792 808602 -59865 0
0 0 0 840 809442 -59025 0
0 0 0 780 810222 -58245 0
0 0 0 825 811047 -57420 0
0 0 0 840 811887 -56580 0
0 0 0 837 812724 -55743 0
0 0 0 798 813522 -54945 0
0 0 0 841 814363 -54104 0
0 0 0 857 815220 -53247 0
0 0 0 868 816088 -52379 0
0 0 0 855 816943 -51524 0
0 0 0 886 817829 -50638 0
0 0 0 923 818752 -49715 0
0 0 0 845 819597 -48870 0
0 0 0 862 820459 -48008 0
0 0 0 852 821311 -47156 0
0 0 0 844 822155 -46312 0
0 0 0 832 822987 -45480 0
0 0 0 881 823868 -44599 0
0 0 0 896 824764 -43703 0
0 0 0 839 825603 -42864 0
0 0 0 865 826468 -41999 0
0 0 0 878 827346 -41121 0
0 0 0 854 828200 -40267 0
0 0 0 775 828975 -39492 0
0 0 0 798 829773 -38694 0
0 0 0 795 830568 -37899 0
0 0 0 734 831302 -37165 0
0 0 0 737 832039 -36428 0
0 0 0 715 832754 -35713 0
0 0 0 706 833460 -35007 0
0 0 0 703 834163 -34304 0
0 0 0 689 834852 -33615 0
0 0 0 711 835563 -32904 0
0 0 0 726 836289 -32178 0
0 0 0 766 837055 -31412 0
0 0 0 713 837768 -30699 0
0 0 0 750 838518 -29949 0
0 0 0 811 839329 -29138 0
0 0 0 840 840169 -28298 0
0 0 0 802 840971 -27496 0
0 0 0 804 841775 -26692 0
0 0 0 835 842610 -25857 0
0 0 0 849 843459 -25008 0
0 0 0 793 844252 -24215 0
0 0 0 874 845126 -23341 0
0 0 0 863 845989 -22478 0
0 0 0 846 846835 -21632 0
0 0 0 798 847633 -20834 0
0 0 0 858 848491 -19976 0
0 0 0 855 849346 -19121 0
0 0 0 795 850141 -18326 0
0 0 0 772 850913 -17554 0
0 0 0 813 851726 -16741 0
0 0 0 876 852602 -15865 0
0 0 0 984 853586 -14881 0
0 0 0 936 854522 -13945 0
0 0 0 961 855483 -12984 0
0 0 0 1011 856494 -11973 0
0 0 0 982 857476 -10991 0
0 0 0 952 858428 -10039 0
0 0 0 970 859398 -9069 0
0 0 0 927 860325 -8142 0
0 0 0 864 861189 -7278 0
0 0 0 899 862088 -6379 0
0 0 0 931 863019 -5448 0
0 0 0 1038 864057 -4410 0
0 0 0 907 864964 -3503 0
0 0 0 991 865955 -2512 0
41 1 S102 1013 866968 -1499 0
41 1 S102 1004 867972 -495 0
41 2 S102 880 868852 385 0
41 2 S102 902 869754 1287 0
41 2 S102 912 870666 2199 0
41 2 S102 933 871599 3132 0
41 2 S102 879 872478 4011 0
41 2 S102 904 873382 4915 0
41 2 S102 946 874328 5861 0
41 2 S102 874 875202 6735 0
0 0 0 872 876074 -7463 0
0 0 0 894 876968 -6569 0
0 0 0 861 877829 -5708 0
0 0 0 832 878661 -4876 0
0 0 0 857 879518 -4019 0
0 0 0 817 880335 -3202 0
0 0 0 763 881098 -2439 0
42 1 S112 793 881891 -1646 0
42 1 S112 857 882748 -789 0
42 2 S112 870 883618 81 0
42 2 S112 841 884459 922 0
42 2 S112 840 885299 1762 0
42 2 S112 905 886204 2667 0
42 2 S112 964 887168 3631 0
42 2 S112 941 888109 4572 0
42 2 S112 914 889023 5486 0
42 2 S112 973 889996 6459 0
0 0 0 986 890982 -9630 0
0 0 0 924 891906 -8706 0
0 0 0 908 892814 -7798 0
0 0 0 928 893742 -6870 0
0 0 0 879 894621 -5991 0
0 0 0 817 895438 -5174 0
0 0 0 857 896295 -4317 0
0 0 0 875 897170 -3442 0
0 0 0 916 898086 -2526 0
43 1 S116 831 898917 -1695 0
43 1 S116 927 899844 -768 0
43 2 S116 926 900770 158 0
43 2 S116 882 901652 1040 0
43 2 S116 847 902499 1887 0
43 2 S116 950 903449 2837 0
43 2 S116 956 904405 3793 0
43 2 S116 919 905324 4712 0
43 2 S116 861 906185 5573 0
43 2 S116 919 907104 6492 0
0 0 0 898 908002 -7813 0
0 0 0 837 908839 -6976 0
0 0 0 832 909671 -6144 0
0 0 0 792 910463 -5352 0
0 0 0 749 911212 -4603 0
0 0 0 747 911959 -3856 0
0 0 0 747 912706 -3109 0
0 0 0 740 913446 -2369 0
44 1 S102 809 914255 -1560 0
44 1 S102 832 915087 -728 0
44 2 S102 859 915946 131 0
44 2 S102 813 916759 944 0
44 2 S102 842 917601 1786 0
44 2 S102 849 918450 2635 0
44 2 S102 888 919338 3523 0
44 2 S102 868 920206 4391 0
44 2 S102 884 921090 5275 0
44 2 S102 938 922028 6213 0
0 0 0 971 922999 -8714 0
0 0 0 915 923914 -7799 0
0 0 0 940 924854 -6859 0
0 0 0 954 925808 -5905 0
0 0 0 946 926754 -4959 0
0 0 0 850 927604 -4109 0
0 0 0 930 928534 -3179 0
0 0 0 973 929507 -2206 0
45 1 S116 952 930459 -1254 0
45 1 S116 888 931347 -366 0
45 2 S116 916 932263 550 0
45 2 S116 959 933222 1509 0
45 2 S116 919 934141 2428 0
45 2 S116 934 935075 3362 0
45 2 S116 976 936051 4338 0
45 2 S116 972 937023 5310 0
45 2 S116 900 937923 6210 0
0 0 0 950 938873 -12221 0
0 0 0 972 939845 -11249 0
0 0 0 939 940784 -10310 0
0 0 0 907 941691 -9403 0
0 0 0 948 942639 -8455 0
0 0 0 985 943624 -7470 0
0 0 0 889 944513 -6581 0
0 0 0 916 945429 -5665 0
0 0 0 947 946376 -4718 0
0 0 0 937 947313 -3781 0
0 0 0 879 948192 -2902 0
46 1 S102 937 949129 -1965 0
46 1 S102 967 950096 -998 0
46 1 S102 917 951013 -81 0
46 2 S102 901 951914 820 0
46 2 S102 933 952847 1753 0
46 2 S102 900 953747 2653 0
46 2 S102 789 954536 3442 0
46 2 S102 787 955323 4229 0
46 2 S102 782 956105 5011 0
46 2 S102 737 956842 5748 0
46 2 S102 709 957551 6457 0
0 0 0 714 958265 -9954 0
0 0 0 691 958956 -9263 0
0 0 0 666 959622 -8597 1
0 0 0 646 960268 -7951 1
0 0 0 627 960895 -7324 1
0 0 0 634 961529 -6690 1
0 0 0 684 962213 -6006 0
0 0 0 698 962911 -5308 0
0 0 0 695 963606 -4613 0
0 0 0 665 964271 -3948 1
0 0 0 684 964955 -3264 0
0 0 0 704 965659 -2560 0
47 1 S112 755 966414 -1805 0
47 1 S112 790 967204 -1015 0
47 1 S112 809 968013 -206 0
47 2 S112 807 968820 601 0
47 2 S112 908 969728 1509 0
47 2 S112 1118 970846 2627 0
47 2 S112 1122 971968 3749 0
47 2 S112 1020 972988 4769 0
47 2 S112 1076 974064 5845 0
47 2 S112 1077 975141 6922 0
0 0 0 1110 976251 -12177 0
0 0 0 965 977216 -11212 0
0 0 0 993 978209 -10219 0
0 0 0 978 979187 -9241 0
0 0 0 932 980119 -8309 0
0 0 0 811 980930 -7498 0
0 0 0 809 981739 -6689 0
0 0 0 780 982519 -5909 0
0 0 0 1126 983645 -4783 0
0 0 0 957 984602 -3826 0
0 0 0 940 985542 -2886 0
48 1 S116 1013 986555 -1873 0
48 1 S116 1058 987613 -815 0
48 2 S116 907 988520 92 0
48 2 S116 969 989489 1061 0
48 2 S116 956 990445 2017 0
48 2 S116 952 991397 2969 0
48 2 S116 878 992275 3847 0
48 2 S116 989 993264 4836 0
48 2 S116 1030 994294 5866 0
48 2 S116 958 995252 6824 0
0 0 0 966 996218 -6932 0
0 0 0 1006 997224 -5926 0
0 0 0 995 998219 -4931 0
0 0 0 858 999077 -4073 0
0 0 0 932 1000009 -3141 0
0 0 0 933 1000942 -2208 0
49 1 S112 918 1001860 -1290 0
49 1 S112 886 1002746 -404 0
49 2 S112 966 1003712 562 0
49 2 S112 1014 1004726 1576 0
49 2 S112 916 1005642 2492 0
49 2 S112 991 1006633 3483 0
49 2 S112 1007 1007640 4490 0
49 2 S112 957 1008597 5447 0
49 2 S112 927 1009524 6374 0
0 0 0 950 1010474 -10995 0
0 0 0 979 1011453 -10016 0
0 0 0 922 1012375 -9094 0
0 0 0 925 1013300 -8169 0
0 0 0 917 1014217 -7252 0
0 0 0 870 1015087 -6382 0
0 0 0 860 1015947 -5522 0
0 0 0 908 1016855 -4614 0
0 0 0 992 1017847 -3622 0
0 0 0 915 1018762 -2707 0
50 1 S106 941 1019703 -1766 0
50 1 S106 975 1020678 -791 0
50 2 S106 953 1021631 162 0
50 2 S106 886 1022517 1048 0
50 2 S106 922 1023439 1970 0
50 2 S106 950 1024389 2920 0
50 2 S106 912 1025301 3832 0
50 2 S106 923 1026224 4755 0
50 2 S106 956 1027180 5711 0
50 2 S106 973 1028153 6684 0
0 0 0 900 1029053 -6325 0
0 0 0 945 1029998 -5380 0
0 0 0 928 1030926 -4452 0
0 0 0 897 1031823 -3555 0
0 0 0 862 1032685 -2693 0
51 1 S112 894 1033579 -1799 0
51 1 S112 915 1034494 -884 0
51 1 S112 884 1035378 0 0
51 2 S112 879 1036257 879 0
51 2 S112 933 1037190 1812 0
51 2 S112 955 1038145 2767 0
51 2 S112 893 1039038 3660 0
51 2 S112 924 1039962 4584 0
51 2 S112 958 1040920 5542 0
51 2 S112 952 1041872 6494 0
0 0 0 894 1042766 -6637 0
0 0 0 914 1043680 -5723 0
0 0 0 929 1044609 -4794 0
0 0 0 865 1045474 -3929 0
0 0 0 829 1046303 -3100 0
0 0 0 851 1047154 -2249 0
52 1 S116 904 1048058 -1345 0
52 1 S116 880 1048938 -465 0
52 2 S116 899 1049837 434 0
52 2 S116 931 1050768 1365 0
52 2 S116 955 1051723 2320 0
52 2 S116 884 1052607 3204 0
52 2 S116 901 1053508 4105 0
52 2 S116 928 1054436 5033 0
52 2 S116 916 1055352 5949 0
52 2 S116 856 1056208 6805 0
0 0 0 896 1057104 -9093 0
0 0 0 910 1058014 -8183 0
0 0 0 904 1058918 -7279 0
0 0 0 838 1059756 -6441 0
0 0 0 867 1060623 -5574 0
0 0 0 872 1061495 -4702 0
0 0 0 842 1062337 -3860 0
0 0 0 826 1063163 -3034 0
0 0 0 862 1064025 -2172 0
53 1 S106 871 1064896 -1301 0
53 1 S106 821 1065717 -480 0
53 2 S106 811 1066528 331 0
53 2 S106 894 1067422 1225 0
53 2 S106 890 1068312 2115 0
53 2 S106 844 1069156 2959 0
53 2 S106 842 1069998 3801 0
53 2 S106 863 1070861 4664 0
53 2 S106 871 1071732 5535 0
53 2 S106 812 1072544 6347 0
0 0 0 851 1073395 -6347 0
0 0 0 886 1074281 -5461 0
0 0 0 890 1075171 -4571 0
0 0 0 841 1076012 -3730 0
0 0 0 905 1076917 -2825 0
54 1 S102 953 1077870 -1872 0
54 1 S102 906 1078776 -966 0
54 1 S102 901 1079677 -65 0
54 2 S102 911 1080588 846 0
54 2 S102 894 1081482 1740 0
54 2 S102 841 1082323 2581 0
54 2 S102 845 1083168 3426 0
54 2 S102 873 1084041 4299 0
54 2 S102 910 1084951 5209 0
54 2 S102 858 1085809 6067 0
54 2 S102 880 1086689 6947 0
0 0 0 909 1087598 -9767 0
0 0 0 888 1088486 -8879 0
0 0 0 781 1089267 -8098 0
0 0 0 774 1090041 -7324 0
0 0 0 729 1090770 -6595 0
0 0 0 701 1091471 -5894 0
0 0 0 686 1092157 -5208 0
0 0 0 672 1092829 -4536 0
0 0 0 671 1093500 -3865 0
0 0 0 700 1094200 -3165 0
0 0 0 759 1094959 -2406 0
55 1 S106 793 1095752 -1613 0
55 1 S106 732 1096484 -881 0
55 1 S106 757 1097241 -124 0
55 2 S106 813 1098054 689 0
55 2 S106 790 1098844 1479 0
55 2 S106 765 1099609 2244 0
55 2 S106 746 1100355 2990 0
55 2 S106 778 1101133 3768 0
55 2 S106 829 1101962 4597 0
55 2 S106 849 1102811 5446 0
55 2 S106 817 1103628 6263 0
0 0 0 881 1104509 -6897 0
0 0 0 1001 1105510 -5896 0
0 0 0 1009 1106519 -4887 0
0 0 0 887 1107406 -4000 0
0 0 0 963 1108369 -3037 0
0 0 0 1011 1109380 -2026 0
56 1 S116 897 1110277 -1129 0
56 1 S116 900 1111177 -229 0
56 2 S116 956 1112133 727 0
56 2 S116 1058 1113191 1785 0
56 2 S116 941 1114132 2726 0
56 2 S116 1046 1115178 3772 0
56 2 S116 1202 1116380 4974 1
56 2 S116 979 1117359 5953 0
56 2 S116 1041 1118400 6994 0
0 0 0 1060 1119460 -5441 0
0 0 0 966 1120426 -4475 0
0 0 0 901 1121327 -3574 0
0 0 0 984 1122311 -2590 0
57 1 S106 1008 1123319 -1582 0
57 1 S106 949 1124268 -633 0
57 2 S106 1083 1125351 450 0
57 2 S106 1102 1126453 1552 0
57 2 S106 996 1127449 2548 0
57 2 S106 1038 1128487 3586 0
57 2 S106 1061 1129548 4647 0
57 2 S106 975 1130523 5622 0
57 2 S106 984 1131507 6606 0
0 0 0 1027 1132534 -7686 0
0 0 0 992 1133526 -6694 0
0 0 0 894 1134420 -5800 0
0 0 0 973 1135393 -4827 0
0 0 0 981 1136374 -3846 0
0 0 0 880 1137254 -2966 0
0 0 0 957 1138211 -2009 0
58 1 S102 1044 1139255 -965 0
58 2 S102 1003 1140258 38 0
58 2 S102 953 1141211 991 0
58 2 S102 993 1142204 1984 0
58 2 S102 1036 1143240 3020 0
58 2 S102 929 1144169 3949 0
58 2 S102 973 1145142 4922 0
58 2 S102 1071 1146213 5993 0
0 0 0 1070 1147283 -5984 0
0 0 0 1010 1148293 -4974 0
0 0 0 1057 1149350 -3917 0
0 0 0 1049 1150399 -2868 0
59 1 S112 938 1151337 -1930 0
59 1 S112 975 1152312 -955 0
59 2 S112 990 1153302 35 0
59 2 S112 960 1154262 995 0
59 2 S112 968 1155230 1963 0
59 2 S112 1050 1156280 3013 0
59 2 S112 1083 1157363 4096 0
59 2 S112 997 1158360 5093 0
59 2 S112 1034 1159394 6127 0
0 0 0 1064 1160458 -8260 0
0 0 0 1000 1161458 -7260 0
0 0 0 984 1162442 -6276 0
0 0 0 1004 1163446 -5272 0
0 0 0 920 1164366 -4352 0
0 0 0 890 1165256 -3462 0
0 0 0 974 1166230 -2488 0
60 1 S102 1021 1167251 -1467 0
60 1 S102 918 1168169 -549 0
60 2 S102 970 1169139 421 0
60 2 S102 1018 1170157 1439 0
60 2 S102 989 1171146 2428 0
60 2 S102 941 1172087 3369 0
60 2 S102 995 1173082 4364 0
60 2 S102 1019 1174101 5383 0
60 2 S102 945 1175046 6328 0
0 0 0 957 1176003 -10321 0
0 0 0 995 1176998 -9326 0
0 0 0 968 1177966 -8358 0
0 0 0 859 1178825 -7499 0
0 0 0 872 1179697 -6627 0
0 0 0 865 1180562 -5762 0
0 0 0 818 1181380 -4944 0
0 0 0 869 1182249 -4075 0
0 0 0 940 1183189 -3135 0
0 0 0 986 1184175 -2149 0
61 1 S106 898 1185073 -1251 0
61 1 S106 940 1186013 -311 0
61 2 S106 968 1186981 657 0
61 2 S106 951 1187932 1608 0
61 2 S106 878 1188810 2486 0
61 2 S106 926 1189736 3412 0
61 2 S106 986 1190722 4398 0
61 2 S106 955 1191677 5353 0
61 2 S106 917 1192594 6270 0
0 0 0 999 1193593 -6773 0
0 0 0 1037 1194630 -5736 0
0 0 0 930 1195560 -4806 0
0 0 0 928 1196488 -3878 0
0 0 0 927 1197415 -2951 0
0 0 0 854 1198269 -2097 0
62 1 S112 795 1199064 -1302 0
62 1 S112 849 1199913 -453 0
62 2 S112 880 1200793 427 0
62 2 S112 919 1201712 1346 0
62 2 S112 896 1202608 2242 0
62 2 S112 988 1203596 3230 0
62 2 S112 1034 1204630 4264 0
62 2 S112 925 1205555 5189 0
62 2 S112 952 1206507 6141 0
0 0 0 983 1207490 -11328 0
0 0 0 983 1208473 -10345 0
0 0 0 869 1209342 -9476 0
0 0 0 881 1210223 -8595 0
0 0 0 911 1211134 -7684 0
0 0 0 903 1212037 -6781 0
0 0 0 857 1212894 -5924 0
0 0 0 901 1213795 -5023 0
0 0 0 937 1214732 -4086 0
0 0 0 877 1215609 -3209 0
0 0 0 901 1216510 -2308 0
63 1 S102 955 1217465 -1353 0
63 1 S102 1000 1218465 -353 0
63 2 S102 902 1219367 549 0
63 2 S102 922 1220289 1471 0
63 2 S102 930 1221219 2401 0
63 2 S102 911 1222130 3312 0
63 2 S102 862 1222992 4174 0
63 2 S102 921 1223913 5095 0
63 2 S102 985 1224898 6080 0
0 0 0 983 1225881 -8570 0
0 0 0 921 1226802 -7649 0
0 0 0 959 1227761 -6690 0
0 0 0 855 1228616 -5835 0
0 0 0 754 1229370 -5081 0
0 0 0 784 1230154 -4297 0
0 0 0 873 1231027 -3424 0
0 0 0 934 1231961 -2490 0
64 1 S112 849 1232810 -1641 0
64 1 S112 891 1233701 -750 0
64 2 S112 951 1234652 201 0
64 2 S112 1008 1235660 1209 0
64 2 S112 900 1236560 2109 0
64 2 S112 1027 1237587 3136 0
64 2 S112 1083 1238670 4219 0
64 2 S112 1013 1239683 5232 0
64 2 S112 979 1240662 6211 0
0 0 0 995 1241657 -6289 0
0 0 0 1012 1242669 -5277 0
0 0 0 929 1243598 -4348 0
0 0 0 945 1244543 -3403 0
0 0 0 983 1245526 -2420 0
65 1 S106 976 1246502 -1444 0
65 1 S106 927 1247429 -517 0
65 2 S106 995 1248424 478 0
65 2 S106 1024 1249448 1502 0
65 2 S106 970 1250418 2472 0
65 2 S106 964 1251382 3436 0
65 2 S106 991 1252373 4427 0
65 2 S106 977 1253350 5404 0
65 2 S106 888 1254238 6292 0
0 0 0 949 1255187 -6751 0
0 0 0 1002 1256189 -5749 0
0 0 0 984 1257173 -4765 0
0 0 0 944 1258117 -3821 0
0 0 0 1012 1259129 -2809 0
66 1 S116 1011 1260140 -1798 0
66 1 S116 923 1261063 -875 0
66 2 S116 973 1262036 98 0
66 2 S116 984 1263020 1082 0
66 2 S116 943 1263963 2025 0
66 2 S116 961 1264924 2986 0
66 2 S116 1015 1265939 4001 0
66 2 S116 1029 1266968 5030 0
66 2 S116 954 1267922 5984 0
66 2 S116 992 1268914 6976 0
0 0 0 1018 1269932 -10524 0
0 0 0 987 1270919 -9537 0
0 0 0 924 1271843 -8613 0
0 0 0 943 1272786 -7670 0
0 0 0 957 1273743 -6713 0
0 0 0 895 1274638 -5818 0
0 0 0 918 1275556 -4900 0
0 0 0 960 1276516 -3940 0
0 0 0 955 1277471 -2985 0
0 0 0 916 1278387 -2069 0
67 1 S102 969 1279356 -1100 0
67 1 S102 1006 1280362 -94 0
67 2 S102 976 1281338 882 0
67 2 S102 941 1282279 1823 0
67 2 S102 977 1283256 2800 0
67 2 S102 984 1284240 3784 0
67 2 S102 924 1285164 4708 0
67 2 S102 966 1286130 5674 0
67 2 S102 999 1287129 6673 0
0 0 0 997 1288126 -6206 0
0 0 0 930 1289056 -5276 0
0 0 0 960 1290016 -4316 0
0 0 0 963 1290979 -3353 0
0 0 0 911 1291890 -2442 0
68 1 S106 941 1292831 -1501 0
68 1 S106 1018 1293849 -483 0
68 2 S106 1034 1294883 551 0
68 2 S106 940 1295823 1491 0
68 2 S106 1002 1296825 2493 0
68 2 S106 1032 1297857 3525 0
68 2 S106 978 1298835 4503 0
68 2 S106 937 1299772 5440 0
68 2 S106 995 1300767 6435 0
0 0 0 1031 1301798 -11898 0
0 0 0 984 1302782 -10914 0
0 0 0 975 1303757 -9939 0
0 0 0 1027 1304784 -8912 0
0 0 0 993 1305777 -7919 0
0 0 0 938 1306715 -6981 0
0 0 0 986 1307701 -5995 0
0 0 0 1019 1308720 -4976 0
0 0 0 950 1309670 -4026 0
0 0 0 943 1310613 -3083 0
0 0 0 992 1311605 -2091 0
69 1 S102 968 1312573 -1123 0
69 1 S102 869 1313442 -254 0
69 2 S102 919 1314361 665 0
69 2 S102 956 1315317 1621 0
69 2 S102 970 1316287 2591 0
69 2 S102 905 1317192 3496 0
69 2 S102 949 1318141 4445 0
69 2 S102 990 1319131 5435 0
69 2 S102 930 1320061 6365 0
0 0 0 903 1320964 -8266 0
0 0 0 925 1321889 -7341 0
0 0 0 901 1322790 -6440 0
0 0 0 832 1323622 -5608 0
0 0 0 888 1324510 -4720 0
0 0 0 997 1325507 -3723 0
0 0 0 1036 1326543 -2687 0
70 1 S112 946 1327489 -1741 0
70 1 S112 1043 1328532 -698 0
70 2 S112 1080 1329612 382 0
70 2 S112 952 1330564 1334 0
70 2 S112 954 1331518 2288 0
70 2 S112 979 1332497 3267 0
70 2 S112 1006 1333503 4273 0
70 2 S112 941 1334444 5214 0
70 2 S112 988 1335432 6202 0
0 0 0 1035 1336467 -11065 0
0 0 0 943 1337410 -10122 0
0 0 0 940 1338350 -9182 0
0 0 0 928 1339278 -8254 0
0 0 0 890 1340168 -7364 0
0 0 0 804 1340972 -6560 0
0 0 0 822 1341794 -5738 0
0 0 0 773 1342567 -4965 0
0 0 0 782 1343349 -4183 0
0 0 0 837 1344186 -3346 0
0 0 0 774 1344960 -2572 0
71 1 S116 873 1345833 -1699 0
71 1 S116 934 1346767 -765 0
71 2 S116 949 1347716 184 0
71 2 S116 867 1348583 1051 0
71 2 S116 885 1349468 1936 0
71 2 S116 918 1350386 2854 0
71 2 S116 925 1351311 3779 0
71 2 S116 866 1352177 4645 0
71 2 S116 922 1353099 5567 0
71 2 S116 967 1354066 6534 0
0 0 0 972 1355038 -9537 0
0 0 0 892 1355930 -8645 0
0 0 0 972 1356902 -7673 0
0 0 0 963 1357865 -6710 0
0 0 0 844 1358709 -5866 0
0 0 0 853 1359562 -5013 0
0 0 0 872 1360434 -4141 0
0 0 0 942 1361376 -3199 0
0 0 0 890 1362266 -2309 0
72 1 S102 933 1363199 -1376 0
72 1 S102 973 1364172 -403 0
72 2 S102 904 1365076 501 0
72 2 S102 872 1365948 1373 0
72 2 S102 906 1366854 2279 0
72 2 S102 946 1367800 3225 0
72 2 S102 914 1368714 4139 0
72 2 S102 948 1369662 5087 0
72 2 S102 1020 1370682 6107 0
0 0 0 1049 1371731 -6422 0
0 0 0 908 1372639 -5514 0
0 0 0 926 1373565 -4588 0
0 0 0 916 1374481 -3672 0
0 0 0 851 1375332 -2821 0
73 1 S116 865 1376197 -1956 0
73 1 S116 908 1377105 -1048 0
73 1 S116 1001 1378106 -47 0
73 2 S116 940 1379046 893 0
73 2 S116 961 1380007 1854 0
73 2 S116 1027 1381034 2881 0
73 2 S116 1011 1382045 3892 0
73 2 S116 912 1382957 4804 0
73 2 S116 979 1383936 5783 0
73 2 S116 1039 1384975 6822 0
0 0 0 958 1385933 -9494 0
0 0 0 931 1386864 -8563 0
0 0 0 981 1387845 -7582 0
0 0 0 972 1388817 -6610 0
0 0 0 852 1389669 -5758 0
0 0 0 872 1390541 -4886 0
0 0 0 892 1391433 -3994 0
0 0 0 919 1392352 -3075 0
0 0 0 871 1393223 -2204 0
74 1 S106 970 1394193 -1234 0
74 1 S106 1074 1395267 -160 0
74 2 S106 966 1396233 806 0
74 2 S106 962 1397195 1768 0
74 2 S106 1015 1398210 2783 0
74 2 S106 1008 1399218 3791 0
74 2 S106 931 1400149 4722 0
74 2 S106 983 1401132 5705 0
74 2 S106 1014 1402146 6719 0
0 0 0 934 1403080 -5925 0
0 0 0 903 1403983 -5022 0
0 0 0 914 1404897 -4108 0
0 0 0 908 1405805 -3200 0
0 0 0 856 1406661 -2344 0
75 1 S112 939 1407600 -1405 0
75 1 S112 1029 1408629 -376 0
75 2 S112 964 1409593 588 0
75 2 S112 945 1410538 1533 0
75 2 S112 1018 1411556 2551 0
75 2 S112 1054 1412610 3605 0
75 2 S112 970 1413580 4575 0
75 2 S112 973 1414553 5548 0
75 2 S112 998 1415551 6546 0
0 0 0 977 1416528 -7281 0
0 0 0 897 1417425 -6384 0
0 0 0 937 1418362 -5447 0
0 0 0 933 1419295 -4514 0
0 0 0 861 1420156 -3653 0
0 0 0 835 1420991 -2818 0
76 1 S116 946 1421937 -1872 0
76 1 S116 1014 1422951 -858 0
76 2 S116 935 1423886 77 0
76 2 S116 933 1424819 1010 0
76 2 S116 995 1425814 2005 0
76 2 S116 985 1426799 2990 0
76 2 S116 899 1427698 3889 0
76 2 S116 930 1428628 4819 0
76 2 S116 957 1429585 5776 0
76 2 S116 905 1430490 6681 0
0 0 0 897 1431387 -5901 0
