T_0185
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1776 856,805743243243 76,7642154800281 1763 856,496313102666 73,0193540497587

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 854 682264 -185578 0
0 0 0 800 683064 -184778 0
0 0 0 767 683831 -184011 0
0 0 0 760 684591 -183251 0
0 0 0 766 685357 -182485 0
0 0 0 842 686199 -181643 0
0 0 0 821 687020 -180822 0
0 0 0 807 687827 -180015 0
0 0 0 772 688599 -179243 0
0 0 0 741 689340 -178502 0
0 0 0 730 690070 -177772 0
0 0 0 714 690784 -177058 0
0 0 0 707 691491 -176351 0
0 0 0 688 692179 -175663 0
0 0 0 675 692854 -174988 0
0 0 0 675 693529 -174313 0
0 0 0 682 694211 -173631 0
0 0 0 708 694919 -172923 0
0 0 0 790 695709 -172133 0
0 0 0 834 696543 -171299 0
0 0 0 896 697439 -170403 0
0 0 0 902 698341 -169501 0
0 0 0 918 699259 -168583 0
0 0 0 886 700145 -167697 0
0 0 0 885 701030 -166812 0
0 0 0 876 701906 -165936 0
0 0 0 865 702771 -165071 0
0 0 0 848 703619 -164223 0
0 0 0 834 704453 -163389 0
0 0 0 825 705278 -162564 0
0 0 0 824 706102 -161740 0
0 0 0 812 706914 -160928 0
0 0 0 815 707729 -160113 0
0 0 0 797 708526 -159316 0
0 0 0 804 709330 -158512 0
0 0 0 818 710148 -157694 0
0 0 0 806 710954 -156888 0
0 0 0 816 711770 -156072 0
0 0 0 815 712585 -155257 0
0 0 0 798 713383 -154459 0
0 0 0 782 714165 -153677 0
0 0 0 774 714939 -152903 0
0 0 0 788 715727 -152115 0
0 0 0 799 716526 -151316 0
0 0 0 793 717319 -150523 0
0 0 0 823 718142 -149700 0
0 0 0 841 718983 -148859 0
0 0 0 872 719855 -147987 0
0 0 0 893 720748 -147094 0
0 0 0 832 721580 -146262 0
0 0 0 783 722363 -145479 0
0 0 0 756 723119 -144723 0
0 0 0 729 723848 -143994 0
0 0 0 713 724561 -143281 0
0 0 0 710 725271 -142571 0
0 0 0 699 725970 -141872 0
0 0 0 686 726656 -141186 0
0 0 0 676 727332 -140510 0
0 0 0 661 727993 -139849 0
0 0 0 649 728642 -139200 1
0 0 0 634 729276 -138566 1
0 0 0 623 729899 -137943 1
0 0 0 608 730507 -137335 1
0 0 0 610 731117 -136725 1
0 0 0 613 731730 -136112 1
0 0 0 659 732389 -135453 0
0 0 0 834 733223 -134619 0
0 0 0 906 734129 -133713 0
0 0 0 887 735016 -132826 0
0 0 0 1025 736041 -131801 0
0 0 0 1032 737073 -130769 0
0 0 0 1016 738089 -129753 0
0 0 0 1012 739101 -128741 0
0 0 0 999 740100 -127742 0
0 0 0 946 741046 -126796 0
0 0 0 937 741983 -125859 0
0 0 0 901 742884 -124958 0
0 0 0 887 743771 -124071 0
0 0 0 896 744667 -123175 0
0 0 0 860 745527 -122315 0
0 0 0 827 746354 -121488 0
0 0 0 801 747155 -120687 0
0 0 0 787 747942 -119900 0
0 0 0 801 748743 -119099 0
0 0 0 892 749635 -118207 0
0 0 0 958 750593 -117249 0
0 0 0 986 751579 -116263 0
0 0 0 955 752534 -115308 0
0 0 0 877 753411 -114431 0
0 0 0 843 754254 -113588 0
0 0 0 857 755111 -112731 0
0 0 0 893 756004 -111838 0
0 0 0 943 756947 -110895 0
0 0 0 947 757894 -109948 0
0 0 0 920 758814 -109028 0
0 0 0 901 759715 -108127 0
0 0 0 874 760589 -107253 0
0 0 0 850 761439 -106403 0
0 0 0 837 762276 -105566 0
0 0 0 865 763141 -104701 0
0 0 0 882 764023 -103819 0
0 0 0 891 764914 -102928 0
0 0 0 840 765754 -102088 0
0 0 0 827 766581 -101261 0
0 0 0 810 767391 -100451 0
0 0 0 789 768180 -99662 0
0 0 0 764 768944 -98898 0
0 0 0 740 769684 -98158 0
0 0 0 761 770445 -97397 0
0 0 0 791 771236 -96606 0
0 0 0 824 772060 -95782 0
0 0 0 808 772868 -94974 0
0 0 0 789 773657 -94185 0
0 0 0 807 774464 -93378 0
0 0 0 819 775283 -92559 0
0 0 0 841 776124 -91718 0
0 0 0 838 776962 -90880 0
0 0 0 812 777774 -90068 0
0 0 0 812 778586 -89256 0
0 0 0 798 779384 -88458 0
0 0 0 789 780173 -87669 0
0 0 0 786 780959 -86883 0
0 0 0 776 781735 -86107 0
0 0 0 780 782515 -85327 0
0 0 0 794 783309 -84533 0
0 0 0 781 784090 -83752 0
0 0 0 826 784916 -82926 0
0 0 0 843 785759 -82083 0
0 0 0 859 786618 -81224 0
0 0 0 847 787465 -80377 0
0 0 0 827 788292 -79550 0
0 0 0 816 789108 -78734 0
0 0 0 796 789904 -77938 0
0 0 0 768 790672 -77170 0
0 0 0 757 791429 -76413 0
0 0 0 768 792197 -75645 0
0 0 0 805 793002 -74840 0
0 0 0 863 793865 -73977 0
0 0 0 887 794752 -73090 0
0 0 0 915 795667 -72175 0
0 0 0 914 796581 -71261 0
0 0 0 908 797489 -70353 0
0 0 0 898 798387 -69455 0
0 0 0 875 799262 -68580 0
0 0 0 850 800112 -67730 0
0 0 0 836 800948 -66894 0
0 0 0 812 801760 -66082 0
0 0 0 783 802543 -65299 0
0 0 0 770 803313 -64529 0
0 0 0 734 804047 -63795 0
0 0 0 792 804839 -63003 0
0 0 0 809 805648 -62194 0
0 0 0 809 806457 -61385 0
0 0 0 809 807266 -60576 0
0 0 0 778 808044 -59798 0
0 0 0 756 808800 -59042 0
0 0 0 742 809542 -58300 0
0 0 0 722 810264 -57578 0
0 0 0 732 810996 -56846 0
0 0 0 752 811748 -56094 0
0 0 0 760 812508 -55334 0
0 0 0 1540 814048 -53794 1
0 0 0 748 814796 -53046 0
0 0 0 795 815591 -52251 0
0 0 0 839 816430 -51412 0
0 0 0 852 817282 -50560 0
0 0 0 849 818131 -49711 0
0 0 0 866 818997 -48845 0
0 0 0 888 819885 -47957 0
0 0 0 895 820780 -47062 0
0 0 0 900 821680 -46162 0
0 0 0 887 822567 -45275 0
0 0 0 870 823437 -44405 0
0 0 0 864 824301 -43541 0
0 0 0 869 825170 -42672 0
0 0 0 885 826055 -41787 0
0 0 0 903 826958 -40884 0
0 0 0 935 827893 -39949 0
0 0 0 975 828868 -38974 0
0 0 0 988 829856 -37986 0
0 0 0 976 830832 -37010 0
0 0 0 953 831785 -36057 0
0 0 0 899 832684 -35158 0
0 0 0 831 833515 -34327 0
0 0 0 841 834356 -33486 0
0 0 0 837 835193 -32649 0
0 0 0 901 836094 -31748 0
0 0 0 962 837056 -30786 0
0 0 0 958 838014 -29828 0
0 0 0 865 838879 -28963 0
0 0 0 829 839708 -28134 0
0 0 0 796 840504 -27338 0
0 0 0 760 841264 -26578 0
0 0 0 784 842048 -25794 0
0 0 0 909 842957 -24885 0
0 0 0 909 843866 -23976 0
0 0 0 864 844730 -23112 0
0 0 0 905 845635 -22207 0
0 0 0 884 846519 -21323 0
0 0 0 872 847391 -20451 0
0 0 0 811 848202 -19640 0
0 0 0 784 848986 -18856 0
0 0 0 764 849750 -18092 0
0 0 0 754 850504 -17338 0
0 0 0 747 851251 -16591 0
0 0 0 739 851990 -15852 0
0 0 0 750 852740 -15102 0
0 0 0 770 853510 -14332 0
0 0 0 785 854295 -13547 0
0 0 0 777 855072 -12770 0
0 0 0 786 855858 -11984 0
0 0 0 813 856671 -11171 0
0 0 0 847 857518 -10324 0
0 0 0 868 858386 -9456 0
0 0 0 846 859232 -8610 0
0 0 0 835 860067 -7775 0
0 0 0 819 860886 -6956 0
0 0 0 797 861683 -6159 0
0 0 0 782 862465 -5377 0
0 0 0 771 863236 -4606 0
0 0 0 779 864015 -3827 0
0 0 0 783 864798 -3044 0
0 0 0 799 865597 -2245 0
41 1 S102 820 866417 -1425 0
41 1 S102 849 867266 -576 0
41 2 S102 864 868130 288 0
41 2 S102 883 869013 1171 0
41 2 S102 882 869895 2053 0
41 2 S102 879 870774 2932 0
41 2 S102 858 871632 3790 0
41 2 S102 872 872504 4662 0
41 2 S102 851 873355 5513 0
41 2 S102 876 874231 6389 0
0 0 0 900 875131 -7731 0
0 0 0 908 876039 -6823 0
0 0 0 885 876924 -5938 0
0 0 0 882 877806 -5056 0
0 0 0 838 878644 -4218 0
0 0 0 788 879432 -3430 0
0 0 0 746 880178 -2684 0
42 1 S112 763 880941 -1921 0
42 1 S112 741 881682 -1180 0
42 1 S112 757 882439 -423 0
42 2 S112 770 883209 347 0
42 2 S112 796 884005 1143 0
42 2 S112 799 884804 1942 0
42 2 S112 804 885608 2746 0
42 2 S112 793 886401 3539 0
42 2 S112 784 887185 4323 0
42 2 S112 775 887960 5098 0
42 2 S112 771 888731 5869 0
42 2 S112 780 889511 6649 0
0 0 0 752 890263 -8282 0
0 0 0 753 891016 -7529 0
0 0 0 780 891796 -6749 0
0 0 0 816 892612 -5933 0
0 0 0 889 893501 -5044 0
0 0 0 939 894440 -4105 0
0 0 0 927 895367 -3178 0
0 0 0 872 896239 -2306 0
43 1 S116 801 897040 -1505 0
43 1 S116 792 897832 -713 0
43 2 S116 803 898635 90 0
43 2 S116 844 899479 934 0
43 2 S116 930 900409 1864 0
43 2 S116 911 901320 2775 0
43 2 S116 897 902217 3672 0
43 2 S116 931 903148 4603 0
43 2 S116 959 904107 5562 0
43 2 S116 939 905046 6501 0
0 0 0 874 905920 -7927 0
0 0 0 873 906793 -7054 0
0 0 0 856 907649 -6198 0
0 0 0 851 908500 -5347 0
0 0 0 805 909305 -4542 0
0 0 0 776 910081 -3766 0
0 0 0 765 910846 -3001 0
0 0 0 757 911603 -2244 0
44 1 S102 733 912336 -1511 0
44 1 S102 764 913100 -747 0
44 2 S102 819 913919 72 0
44 2 S102 966 914885 1038 0
44 2 S102 974 915859 2012 0
44 2 S102 927 916786 2939 0
44 2 S102 874 917660 3813 0
44 2 S102 908 918568 4721 0
44 2 S102 899 919467 5620 0
44 2 S102 897 920364 6517 0
0 0 0 898 921262 -7721 0
0 0 0 871 922133 -6850 0
0 0 0 836 922969 -6014 0
0 0 0 815 923784 -5199 0
0 0 0 793 924577 -4406 0
0 0 0 804 925381 -3602 0
0 0 0 841 926222 -2761 0
45 1 S116 914 927136 -1847 0
45 1 S116 948 928084 -899 0
45 2 S116 945 929029 46 0
45 2 S116 920 929949 966 0
45 2 S116 915 930864 1881 0
45 2 S116 856 931720 2737 0
45 2 S116 865 932585 3602 0
45 2 S116 887 933472 4489 0
45 2 S116 873 934345 5362 0
45 2 S116 846 935191 6208 0
0 0 0 835 936026 -12685 0
0 0 0 790 936816 -11895 0
0 0 0 772 937588 -11123 0
0 0 0 784 938372 -10339 0
0 0 0 814 939186 -9525 0
0 0 0 813 939999 -8712 0
0 0 0 814 940813 -7898 0
0 0 0 805 941618 -7093 0
0 0 0 803 942421 -6290 0
0 0 0 782 943203 -5508 0
0 0 0 766 943969 -4742 0
0 0 0 764 944733 -3978 0
0 0 0 773 945506 -3205 0
0 0 0 797 946303 -2408 0
46 1 S102 810 947113 -1598 0
46 1 S102 784 947897 -814 0
46 2 S102 818 948715 4 0
46 2 S102 846 949561 850 0
46 2 S102 917 950478 1767 0
46 2 S102 950 951428 2717 0
46 2 S102 935 952363 3652 0
46 2 S102 893 953256 4545 0
46 2 S102 897 954153 5442 0
46 2 S102 888 955041 6330 0
0 0 0 901 955942 -9314 0
0 0 0 899 956841 -8415 0
0 0 0 890 957731 -7525 0
0 0 0 871 958602 -6654 0
0 0 0 860 959462 -5794 0
0 0 0 844 960306 -4950 0
0 0 0 834 961140 -4116 0
0 0 0 829 961969 -3287 0
0 0 0 855 962824 -2432 0
47 1 S112 898 963722 -1534 0
47 1 S112 918 964640 -616 0
47 2 S112 927 965567 311 0
47 2 S112 882 966449 1193 0
47 2 S112 833 967282 2026 0
47 2 S112 823 968105 2849 0
47 2 S112 836 968941 3685 0
47 2 S112 882 969823 4567 0
47 2 S112 930 970753 5497 0
47 2 S112 941 971694 6438 0
0 0 0 888 972582 -12485 0
0 0 0 943 973525 -11542 0
0 0 0 948 974473 -10594 0
0 0 0 954 975427 -9640 0
0 0 0 944 976371 -8696 0
0 0 0 894 977265 -7802 0
0 0 0 852 978117 -6950 0
0 0 0 812 978929 -6138 0
0 0 0 768 979697 -5370 0
0 0 0 729 980426 -4641 0
0 0 0 732 981158 -3909 0
0 0 0 726 981884 -3183 0
0 0 0 737 982621 -2446 0
48 1 S116 762 983383 -1684 0
48 1 S116 732 984115 -952 0
48 1 S116 761 984876 -191 0
48 2 S116 790 985666 599 0
48 2 S116 780 986446 1379 0
48 2 S116 749 987195 2128 0
48 2 S116 735 987930 2863 0
48 2 S116 736 988666 3599 0
48 2 S116 759 989425 4358 0
48 2 S116 794 990219 5152 0
48 2 S116 837 991056 5989 0
48 2 S116 875 991931 6864 0
0 0 0 885 992816 -7271 0
0 0 0 893 993709 -6378 0
0 0 0 892 994601 -5486 0
0 0 0 895 995496 -4591 0
0 0 0 874 996370 -3717 0
0 0 0 876 997246 -2841 0
49 1 S112 864 998110 -1977 0
49 1 S112 833 998943 -1144 0
49 1 S112 818 999761 -326 0
49 2 S112 842 1000603 516 0
49 2 S112 885 1001488 1401 0
49 2 S112 945 1002433 2346 0
49 2 S112 944 1003377 3290 0
49 2 S112 951 1004328 4241 0
49 2 S112 934 1005262 5175 0
49 2 S112 920 1006182 6095 0
49 2 S112 905 1007087 7000 0
0 0 0 861 1007948 -11553 0
0 0 0 842 1008790 -10711 0
0 0 0 827 1009617 -9884 0
0 0 0 868 1010485 -9016 0
0 0 0 826 1011311 -8190 0
0 0 0 812 1012123 -7378 0
0 0 0 820 1012943 -6558 0
0 0 0 844 1013787 -5714 0
0 0 0 890 1014677 -4824 0
0 0 0 920 1015597 -3904 0
0 0 0 896 1016493 -3008 0
0 0 0 839 1017332 -2169 0
50 1 S106 800 1018132 -1369 0
50 1 S106 786 1018918 -583 0
50 2 S106 787 1019705 204 0
50 2 S106 791 1020496 995 0
50 2 S106 774 1021270 1769 0
50 2 S106 757 1022027 2526 0
50 2 S106 760 1022787 3286 0
50 2 S106 787 1023574 4073 0
50 2 S106 841 1024415 4914 0
50 2 S106 862 1025277 5776 0
50 2 S106 887 1026164 6663 0
0 0 0 924 1027088 -5792 0
0 0 0 959 1028047 -4833 0
0 0 0 907 1028954 -3926 0
0 0 0 836 1029790 -3090 0
0 0 0 800 1030590 -2290 0
51 1 S112 759 1031349 -1531 0
51 1 S112 736 1032085 -795 0
51 1 S112 720 1032805 -75 0
51 2 S112 700 1033505 625 0
51 2 S112 695 1034200 1320 0
51 2 S112 675 1034875 1995 0
51 2 S112 680 1035555 2675 0
51 2 S112 694 1036249 3369 0
51 2 S112 705 1036954 4074 0
51 2 S112 690 1037644 4764 0
51 2 S112 692 1038336 5456 0
51 2 S112 689 1039025 6145 0
51 2 S112 696 1039721 6841 0
0 0 0 703 1040424 -5586 0
0 0 0 707 1041131 -4879 0
0 0 0 689 1041820 -4190 0
0 0 0 675 1042495 -3515 0
0 0 0 665 1043160 -2850 0
0 0 0 671 1043831 -2179 0
52 1 S116 688 1044519 -1491 0
52 1 S116 735 1045254 -756 0
52 2 S116 765 1046019 9 0
52 2 S116 805 1046824 814 0
52 2 S116 796 1047620 1610 0
52 2 S116 808 1048428 2418 0
52 2 S116 819 1049247 3237 0
52 2 S116 827 1050074 4064 0
52 2 S116 873 1050947 4937 0
52 2 S116 853 1051800 5790 0
52 2 S116 844 1052644 6634 0
0 0 0 822 1053466 -9686 0
0 0 0 800 1054266 -8886 0
0 0 0 786 1055052 -8100 0
0 0 0 778 1055830 -7322 0
0 0 0 782 1056612 -6540 0
0 0 0 748 1057360 -5792 0
0 0 0 764 1058124 -5028 0
0 0 0 769 1058893 -4259 0
0 0 0 843 1059736 -3416 0
0 0 0 859 1060595 -2557 0
53 1 S106 839 1061434 -1718 0
53 1 S106 842 1062276 -876 0
53 1 S106 809 1063085 -67 0
53 2 S106 806 1063891 739 0
53 2 S106 850 1064741 1589 0
53 2 S106 928 1065669 2517 0
53 2 S106 870 1066539 3387 0
53 2 S106 859 1067398 4246 0
53 2 S106 825 1068223 5071 0
53 2 S106 860 1069083 5931 0
53 2 S106 862 1069945 6793 0
0 0 0 905 1070850 -6758 0
0 0 0 902 1071752 -5856 0
0 0 0 937 1072689 -4919 0
0 0 0 893 1073582 -4026 0
0 0 0 907 1074489 -3119 0
0 0 0 899 1075388 -2220 0
54 1 S102 903 1076291 -1317 0
54 1 S102 898 1077189 -419 0
54 2 S102 912 1078101 493 0
54 2 S102 958 1079059 1451 0
54 2 S102 1000 1080059 2451 0
54 2 S102 917 1080976 3368 0
54 2 S102 957 1081933 4325 0
54 2 S102 974 1082907 5299 0
54 2 S102 1015 1083922 6314 0
0 0 0 996 1084918 -12087 0
0 0 0 938 1085856 -11149 0
0 0 0 838 1086694 -10311 0
0 0 0 779 1087473 -9532 0
0 0 0 777 1088250 -8755 0
0 0 0 788 1089038 -7967 0
0 0 0 906 1089944 -7061 0
0 0 0 894 1090838 -6167 0
0 0 0 904 1091742 -5263 0
0 0 0 849 1092591 -4414 0
0 0 0 840 1093431 -3574 0
0 0 0 843 1094274 -2731 0
55 1 S106 842 1095116 -1889 0
55 1 S106 847 1095963 -1042 0
55 1 S106 862 1096825 -180 0
55 2 S106 863 1097688 683 0
55 2 S106 859 1098547 1542 0
55 2 S106 876 1099423 2418 0
55 2 S106 836 1100259 3254 0
55 2 S106 830 1101089 4084 0
55 2 S106 858 1101947 4942 0
55 2 S106 909 1102856 5851 0
55 2 S106 1009 1103865 6860 0
0 0 0 954 1104819 -6012 0
0 0 0 1007 1105826 -5005 0
0 0 0 992 1106818 -4013 0
0 0 0 934 1107752 -3079 0
0 0 0 865 1108617 -2214 0
56 1 S116 868 1109485 -1346 0
56 1 S116 859 1110344 -487 0
56 2 S116 874 1111218 387 0
56 2 S116 861 1112079 1248 0
56 2 S116 865 1112944 2113 0
56 2 S116 896 1113840 3009 0
56 2 S116 941 1114781 3950 0
56 2 S116 942 1115723 4892 0
56 2 S116 875 1116598 5767 0
56 2 S116 918 1117516 6685 0
0 0 0 939 1118455 -7728 0
0 0 0 933 1119388 -6795 0
0 0 0 904 1120292 -5891 0
0 0 0 916 1121208 -4975 0
0 0 0 883 1122091 -4092 0
0 0 0 863 1122954 -3229 0
0 0 0 832 1123786 -2397 0
57 1 S106 862 1124648 -1535 0
57 1 S106 892 1125540 -643 0
57 2 S106 970 1126510 327 0
57 2 S106 901 1127411 1228 0
57 2 S106 935 1128346 2163 0
57 2 S106 918 1129264 3081 0
57 2 S106 850 1130114 3931 0
57 2 S106 839 1130953 4770 0
57 2 S106 863 1131816 5633 0
57 2 S106 895 1132711 6528 0
0 0 0 906 1133617 -7951 0
0 0 0 940 1134557 -7011 0
0 0 0 918 1135475 -6093 0
0 0 0 911 1136386 -5182 0
0 0 0 838 1137224 -4344 0
0 0 0 833 1138057 -3511 0
0 0 0 792 1138849 -2719 0
58 1 S102 801 1139650 -1918 0
58 1 S102 822 1140472 -1096 0
58 1 S102 813 1141285 -283 0
58 2 S102 819 1142104 536 0
58 2 S102 829 1142933 1365 0
58 2 S102 778 1143711 2143 0
58 2 S102 750 1144461 2893 0
58 2 S102 751 1145212 3644 0
58 2 S102 748 1145960 4392 0
58 2 S102 795 1146755 5187 0
58 2 S102 846 1147601 6033 0
58 2 S102 904 1148505 6937 0
0 0 0 879 1149384 -6275 0
0 0 0 876 1150260 -5399 0
0 0 0 909 1151169 -4490 0
0 0 0 937 1152106 -3553 0
0 0 0 978 1153084 -2575 0
59 1 S112 918 1154002 -1657 0
59 1 S112 946 1154948 -711 0
59 2 S112 925 1155873 214 0
59 2 S112 889 1156762 1103 0
59 2 S112 850 1157612 1953 0
59 2 S112 892 1158504 2845 0
59 2 S112 968 1159472 3813 0
59 2 S112 1002 1160474 4815 0
59 2 S112 1044 1161518 5859 0
59 2 S112 935 1162453 6794 0
0 0 0 1000 1163453 -9928 0
0 0 0 1017 1164470 -8911 0
0 0 0 1024 1165494 -7887 0
0 0 0 984 1166478 -6903 0
0 0 0 965 1167443 -5938 0
0 0 0 960 1168403 -4978 0
0 0 0 901 1169304 -4077 0
0 0 0 837 1170141 -3240 0
0 0 0 844 1170985 -2396 0
60 1 S102 862 1171847 -1534 0
60 1 S102 926 1172773 -608 0
60 2 S102 885 1173658 277 0
60 2 S102 843 1174501 1120 0
60 2 S102 893 1175394 2013 0
60 2 S102 955 1176349 2968 0
60 2 S102 996 1177345 3964 0
60 2 S102 929 1178274 4893 0
60 2 S102 951 1179225 5844 0
60 2 S102 959 1180184 6803 0
0 0 0 954 1181138 -9269 0
0 0 0 900 1182038 -8369 0
0 0 0 815 1182853 -7554 0
0 0 0 772 1183625 -6782 0
0 0 0 763 1184388 -6019 0
0 0 0 747 1185135 -5272 0
0 0 0 791 1185926 -4481 0
0 0 0 774 1186700 -3707 0
0 0 0 767 1187467 -2940 0
0 0 0 797 1188264 -2143 0
61 1 S106 780 1189044 -1363 0
61 1 S106 776 1189820 -587 0
61 2 S106 792 1190612 205 0
61 2 S106 799 1191411 1004 0
61 2 S106 829 1192240 1833 0
61 2 S106 850 1193090 2683 0
61 2 S106 859 1193949 3542 0
61 2 S106 845 1194794 4387 0
61 2 S106 829 1195623 5216 0
61 2 S106 847 1196470 6063 0
61 2 S106 863 1197333 6926 0
0 0 0 891 1198224 -5579 0
0 0 0 877 1199101 -4702 0
0 0 0 876 1199977 -3826 0
0 0 0 843 1200820 -2983 0
0 0 0 826 1201646 -2157 0
62 1 S112 820 1202466 -1337 0
62 1 S112 865 1203331 -472 0
62 2 S112 921 1204252 449 0
62 2 S112 951 1205203 1400 0
62 2 S112 965 1206168 2365 0
62 2 S112 989 1207157 3354 0
62 2 S112 987 1208144 4341 0
62 2 S112 985 1209129 5326 0
62 2 S112 898 1210027 6224 0
0 0 0 873 1210900 -13543 0
0 0 0 894 1211794 -12649 0
0 0 0 907 1212701 -11742 0
0 0 0 1002 1213703 -10740 0
0 0 0 1010 1214713 -9730 0
0 0 0 1053 1215766 -8677 0
0 0 0 948 1216714 -7729 0
0 0 0 894 1217608 -6835 0
0 0 0 860 1218468 -5975 0
0 0 0 871 1219339 -5104 0
0 0 0 929 1220268 -4175 0
0 0 0 969 1221237 -3206 0
0 0 0 911 1222148 -2295 0
63 1 S102 908 1223056 -1387 0
63 1 S102 950 1224006 -437 0
63 2 S102 957 1224963 520 0
63 2 S102 932 1225895 1452 0
63 2 S102 912 1226807 2364 0
63 2 S102 954 1227761 3318 0
63 2 S102 982 1228743 4300 0
63 2 S102 987 1229730 5287 0
63 2 S102 934 1230664 6221 0
0 0 0 878 1231542 -7971 0
0 0 0 932 1232474 -7039 0
0 0 0 942 1233416 -6097 0
0 0 0 934 1234350 -5163 0
0 0 0 896 1235246 -4267 0
0 0 0 875 1236121 -3392 0
0 0 0 840 1236961 -2552 0
64 1 S112 795 1237756 -1757 0
64 1 S112 839 1238595 -918 0
64 1 S112 829 1239424 -89 0
64 2 S112 859 1240283 770 0
64 2 S112 922 1241205 1692 0
64 2 S112 959 1242164 2651 0
64 2 S112 938 1243102 3589 0
64 2 S112 927 1244029 4516 0
64 2 S112 922 1244951 5438 0
64 2 S112 913 1245864 6351 0
0 0 0 932 1246796 -7273 0
0 0 0 950 1247746 -6323 0
0 0 0 952 1248698 -5371 0
0 0 0 939 1249637 -4432 0
0 0 0 964 1250601 -3468 0
0 0 0 943 1251544 -2525 0
65 1 S106 959 1252503 -1566 0
65 1 S106 894 1253397 -672 0
65 2 S106 904 1254301 232 0
65 2 S106 881 1255182 1113 0
65 2 S106 826 1256008 1939 0
65 2 S106 829 1256837 2768 0
65 2 S106 833 1257670 3601 0
65 2 S106 852 1258522 4453 0
65 2 S106 866 1259388 5319 0
65 2 S106 896 1260284 6215 0
0 0 0 871 1261155 -9525 0
0 0 0 876 1262031 -8649 0
0 0 0 865 1262896 -7784 0
0 0 0 831 1263727 -6953 0
0 0 0 838 1264565 -6115 0
0 0 0 893 1265458 -5222 0
0 0 0 902 1266360 -4320 0
0 0 0 927 1267287 -3393 0
0 0 0 923 1268210 -2470 0
66 1 S116 899 1269109 -1571 0
66 1 S116 918 1270027 -653 0
66 2 S116 931 1270958 278 0
66 2 S116 943 1271901 1221 0
66 2 S116 961 1272862 2182 0
66 2 S116 938 1273800 3120 0
66 2 S116 933 1274733 4053 0
66 2 S116 863 1275596 4916 0
66 2 S116 775 1276371 5691 0
66 2 S116 759 1277130 6450 0
0 0 0 740 1277870 -12058 0
0 0 0 738 1278608 -11320 0
0 0 0 745 1279353 -10575 0
0 0 0 758 1280111 -9817 0
0 0 0 788 1280899 -9029 0
0 0 0 775 1281674 -8254 0
0 0 0 756 1282430 -7498 0
0 0 0 742 1283172 -6756 0
0 0 0 724 1283896 -6032 0
0 0 0 702 1284598 -5330 0
0 0 0 699 1285297 -4631 0
0 0 0 691 1285988 -3940 0
0 0 0 708 1286696 -3232 0
0 0 0 726 1287422 -2506 0
67 1 S102 804 1288226 -1702 0
67 1 S102 840 1289066 -862 0
67 2 S102 882 1289948 20 0
67 2 S102 883 1290831 903 0
67 2 S102 955 1291786 1858 0
67 2 S102 980 1292766 2838 0
67 2 S102 1012 1293778 3850 0
67 2 S102 1031 1294809 4881 0
67 2 S102 985 1295794 5866 0
67 2 S102 966 1296760 6832 0
0 0 0 920 1297680 -7467 0
0 0 0 885 1298565 -6582 0
0 0 0 887 1299452 -5695 0
0 0 0 896 1300348 -4799 0
0 0 0 865 1301213 -3934 0
0 0 0 903 1302116 -3031 0
0 0 0 937 1303053 -2094 0
68 1 S106 956 1304009 -1138 0
68 1 S106 830 1304839 -308 0
68 2 S106 776 1305615 468 0
68 2 S106 756 1306371 1224 0
68 2 S106 743 1307114 1967 0
68 2 S106 770 1307884 2737 0
68 2 S106 819 1308703 3556 0
68 2 S106 845 1309548 4401 0
68 2 S106 807 1310355 5208 0
68 2 S106 780 1311135 5988 0
68 2 S106 764 1311899 6752 0
0 0 0 760 1312659 -11917 0
0 0 0 782 1313441 -11135 0
0 0 0 801 1314242 -10334 0
0 0 0 850 1315092 -9484 0
0 0 0 859 1315951 -8625 0
0 0 0 899 1316850 -7726 0
0 0 0 891 1317741 -6835 0
0 0 0 863 1318604 -5972 0
0 0 0 917 1319521 -5055 0
0 0 0 947 1320468 -4108 0
0 0 0 969 1321437 -3139 0
0 0 0 920 1322357 -2219 0
69 1 S102 931 1323288 -1288 0
69 1 S102 918 1324206 -370 0
69 2 S102 915 1325121 545 0
69 2 S102 875 1325996 1420 0
69 2 S102 852 1326848 2272 0
69 2 S102 904 1327752 3176 0
69 2 S102 964 1328716 4140 0
69 2 S102 1010 1329726 5150 0
69 2 S102 984 1330710 6134 0
0 0 0 962 1331672 -10030 0
0 0 0 899 1332571 -9131 0
0 0 0 863 1333434 -8268 0
0 0 0 857 1334291 -7411 0
0 0 0 892 1335183 -6519 0
0 0 0 842 1336025 -5677 0
0 0 0 872 1336897 -4805 0
0 0 0 956 1337853 -3849 0
0 0 0 1012 1338865 -2837 0
70 1 S112 1016 1339881 -1821 0
70 1 S112 976 1340857 -845 0
70 2 S112 1018 1341875 173 0
70 2 S112 1025 1342900 1198 0
70 2 S112 1011 1343911 2209 0
70 2 S112 952 1344863 3161 0
70 2 S112 869 1345732 4030 0
70 2 S112 876 1346608 4906 0
70 2 S112 898 1347506 5804 0
70 2 S112 951 1348457 6755 0
0 0 0 981 1349438 -11661 0
0 0 0 949 1350387 -10712 0
0 0 0 889 1351276 -9823 0
0 0 0 916 1352192 -8907 0
0 0 0 897 1353089 -8010 0
0 0 0 933 1354022 -7077 0
0 0 0 903 1354925 -6174 0
0 0 0 897 1355822 -5277 0
